IMG_1051.JPG	1058	2034	0.0263229	-0.00545824	41	23	11
IMG_1051.JPG	1059	171	-0.241563	0.18673	128	87	57
IMG_1051.JPG	1192	186	0.127673	0.260277	145	107	71
IMG_1051.JPG	2066	4800	0.0134719	0.15787	10	20	17
IMG_1051.JPG	1197	546	0.0896223	0.218037	169	130	99
IMG_1051.JPG	1696	1455	-0.295523	0.204043	133	96	60
IMG_1051.JPG	1697	625	-0.0316102	0.41238	115	79	45
IMG_1051.JPG	1690	30	-0.174092	0.408773	103	74	43
IMG_1051.JPG	1756	44	-0.113284	0.389471	122	86	52
IMG_1051.JPG	1755	350	-0.20414	0.3608	89	56	25
IMG_1051.JPG	1698	3012	0.0440715	0.00515401	104	85	87
IMG_1051.JPG	1699	1647	0.146329	0.392022	162	121	87
IMG_1051.JPG	1177	4528	-0.237992	0.352123	136	102	66
IMG_1051.JPG	1175	221	-0.249801	0.461044	116	81	37
IMG_1051.JPG	145	2330	0.0367215	0.0277424	106	91	91
IMG_1051.JPG	1172	835	-0.036746	0.296394	78	49	27
IMG_1051.JPG	141	4257	-0.191274	0.371247	151	116	81
IMG_1051.JPG	612	2529	0.0248906	0.00328618	41	24	16
IMG_1051.JPG	610	4982	-0.236271	0.379652	112	78	40
IMG_1051.JPG	611	1951	0.0220527	0.199481	73	67	65
IMG_1051.JPG	1275	4547	-0.108794	0.348985	120	87	52
IMG_1051.JPG	1276	302	-0.259815	0.333736	72	41	10
IMG_1051.JPG	1796	3103	0.0389695	0.0243593	35	17	13
IMG_1051.JPG	2121	896	-0.0996884	0.0345166	53	32	14
IMG_1051.JPG	1287	4302	-0.112834	0.343414	98	68	42
IMG_1051.JPG	949	4435	-0.289074	0.478141	116	80	40
IMG_1051.JPG	2082	611	-0.193329	0.23445	52	31	7
IMG_1051.JPG	944	2780	-0.022858	0.320559	97	78	62
IMG_1051.JPG	1288	2196	-0.00869435	0.02083	61	52	43
IMG_1051.JPG	940	5026	-0.176088	0.471722	155	118	73
IMG_1051.JPG	2085	229	0.00803769	-0.142145	241	199	175
IMG_1051.JPG	1472	2089	0.0422346	0.11331	41	20	15
IMG_1051.JPG	1473	463	-0.273154	0.352467	95	62	29
IMG_1051.JPG	768	1945	0.048225	0.112049	51	29	23
IMG_1051.JPG	685	3124	0.0423269	0.119216	39	19	20
IMG_1051.JPG	684	2010	0.0358668	0.0430188	102	88	85
IMG_1051.JPG	1478	2563	0.017284	0.0404174	38	19	15
IMG_1051.JPG	1000	1938	0.0165287	0.341061	170	134	100
IMG_1051.JPG	681	917	0.0831889	0.252808	163	125	102
IMG_1051.JPG	680	2772	0.0499253	0.0149347	40	21	17
IMG_1051.JPG	1575	2784	0.0573549	0.010054	82	72	70
IMG_1051.JPG	682	4625	-0.209668	0.396695	145	114	70
IMG_1051.JPG	2225	3708	-0.187157	0.364247	130	96	71
IMG_1051.JPG	1300	3006	0.0421765	0.0269285	100	85	82
IMG_1051.JPG	1301	1965	0.0499253	0.0149347	40	21	17
IMG_1051.JPG	622	2785	0.0569055	0.0200647	38	22	20
IMG_1051.JPG	2223	2251	0.032874	0.046213	33	17	18
IMG_1051.JPG	130	2093	0.0310613	0.134747	32	22	23
IMG_1051.JPG	496	1501	-0.192161	0.358264	133	104	70
IMG_1051.JPG	1830	1513	-0.236543	0.182347	157	120	89
IMG_1051.JPG	624	2639	-0.265611	0.194647	99	58	30
IMG_1051.JPG	28	4994	-0.231525	0.469778	151	113	66
IMG_1051.JPG	1373	161	-0.228596	0.416655	152	115	76
IMG_1051.JPG	1375	156	-0.0670111	0.407078	119	88	45
IMG_1051.JPG	2018	3269	-0.00995296	0.248483	32	12	2
IMG_1051.JPG	2152	4917	-0.226675	0.180885	151	113	77
IMG_1051.JPG	400	3060	-0.00333938	0.25001	48	27	8
IMG_1051.JPG	2015	5083	-0.12188	-0.202768	225	188	161
IMG_1051.JPG	2016	2055	0.0853986	0.23256	163	127	103
IMG_1051.JPG	2011	66	-0.210641	0.462952	126	88	52
IMG_1051.JPG	2013	5034	0.000882477	0.263879	33	20	12
IMG_1051.JPG	408	128	-0.209599	0.378735	117	82	49
IMG_1051.JPG	1700	3978	0.0873309	0.223746	169	133	109
IMG_1051.JPG	1759	4808	-0.304009	0.364225	108	74	35
IMG_1051.JPG	1955	4733	-0.256442	0.45131	115	83	36
IMG_1051.JPG	1954	3846	-0.276901	0.341074	75	46	9
IMG_1051.JPG	1346	4255	-0.234713	0.396823	118	80	36
IMG_1051.JPG	1958	4583	0.185935	0.435814	166	128	90
IMG_1051.JPG	2283	2531	0.0147066	0.0140697	70	57	51
IMG_1051.JPG	370	4946	0.0337394	0.332414	163	127	91
IMG_1051.JPG	1750	2481	0.0279822	-0.00862753	94	78	70
IMG_1051.JPG	374	4206	0.11902	0.166473	141	96	63
IMG_1051.JPG	377	2547	0.00162303	0.0290155	63	52	48
IMG_1051.JPG	708	137	-0.240937	0.162388	165	120	87
IMG_1051.JPG	2194	2664	0.0056186	-0.0121879	23	12	6
IMG_1051.JPG	706	165	-0.191457	0.468136	96	66	28
IMG_1051.JPG	393	3085	0.0359436	0.0354209	96	81	80
IMG_1051.JPG	391	5044	0.0436796	0.337218	76	49	30
IMG_1051.JPG	1263	4837	-0.253895	0.455914	158	124	77
IMG_1051.JPG	1484	3029	0.0193027	0.354093	118	83	51
IMG_1051.JPG	80	4635	-0.0502612	0.443706	119	84	52
IMG_1051.JPG	84	462	-0.167106	0.374521	139	104	76
IMG_1051.JPG	797	4746	-0.0576322	0.411516	105	74	43
IMG_1051.JPG	928	2064	0.0319477	0.350602	120	84	53
IMG_1051.JPG	2285	2627	-0.00182849	0.0437403	70	60	59
IMG_1051.JPG	1715	4878	-0.249801	0.461044	116	81	37
IMG_1051.JPG	1718	3537	-0.15118	0.345109	131	99	76
IMG_1051.JPG	1139	2696	0.0138808	0.0263197	29	15	6
IMG_1051.JPG	1987	841	-0.117456	0.33645	95	65	31
IMG_1051.JPG	1133	2726	0.0279471	0.0356482	85	69	65
IMG_1051.JPG	1132	5028	0.0738752	0.101812	237	202	194
IMG_1051.JPG	1130	2746	-0.0173334	0.195765	67	56	54
IMG_1051.JPG	1136	313	0.117504	0.299513	129	94	57
IMG_1051.JPG	1135	550	-0.209668	0.396695	145	114	70
IMG_1051.JPG	1134	311	-0.219178	0.363775	117	82	50
IMG_1051.JPG	148	2008	0.0379664	0.0452673	41	30	24
IMG_1051.JPG	243	2036	0.0319477	0.350602	120	84	53
IMG_1051.JPG	242	1909	0.0569055	0.0200647	38	22	20
IMG_1051.JPG	1982	365	-0.193575	0.359572	129	97	65
IMG_1051.JPG	249	2051	0.0743406	0.229956	162	123	93
IMG_1051.JPG	2275	4360	-0.0916658	-0.0850446	47	28	15
IMG_1051.JPG	1437	3583	-0.0437049	0.342268	114	73	41
IMG_1051.JPG	1434	4656	-0.213011	0.431928	153	119	81
IMG_1051.JPG	1432	4668	0.014905	0.163836	14	22	24
IMG_1051.JPG	2270	2007	-0.168418	0.203927	126	89	60
IMG_1051.JPG	1380	235	-0.0565311	0.372258	158	119	86
IMG_1051.JPG	2278	4504	-0.240485	0.391747	110	72	34
IMG_1051.JPG	1438	522	0.092949	0.220532	104	64	38
IMG_1051.JPG	1382	3128	0.0220527	0.199481	73	67	65
IMG_1051.JPG	511	4936	-0.20593	0.125013	141	94	68
IMG_1051.JPG	513	2308	0.00344661	0.0108271	26	13	1
IMG_1051.JPG	1003	4791	-0.104879	0.435578	163	131	92
IMG_1051.JPG	1002	486	-0.212521	0.389416	106	75	29
IMG_1051.JPG	1001	5001	0.00337559	0.45672	128	95	52
IMG_1051.JPG	516	4961	-0.0569354	0.404652	95	65	31
IMG_1051.JPG	591	2106	0.0194455	0.130722	33	18	15
IMG_1051.JPG	1224	2349	-0.0382545	0.32432	66	40	27
IMG_1051.JPG	625	1788	0.0564384	0.0147064	48	30	28
IMG_1051.JPG	1220	1693	-0.290144	0.178445	157	118	77
IMG_1051.JPG	629	2562	0.0356202	0.0178838	38	23	18
IMG_1051.JPG	1343	33	-0.189848	0.474511	86	61	20
IMG_1051.JPG	1345	4441	-0.182843	0.360886	135	103	80
IMG_1051.JPG	456	1855	-0.000423998	0.342114	124	91	50
IMG_1051.JPG	1228	170	-0.226675	0.180885	151	113	77
IMG_1051.JPG	1872	657	0.181972	0.217782	154	110	75
IMG_1051.JPG	1871	4879	-0.109001	0.432163	119	84	52
IMG_1051.JPG	2054	2305	0.0189827	0.0137764	77	64	56
IMG_1051.JPG	2056	4603	0.0920961	0.253112	160	124	101
IMG_1051.JPG	979	3074	0.0223812	0.313203	113	81	58
IMG_1051.JPG	978	3872	-0.0355785	-0.164766	155	115	89
IMG_1051.JPG	2118	2482	0.0216615	-0.0118742	34	19	14
IMG_1051.JPG	657	4947	-0.0196258	-0.178414	179	142	116
IMG_1051.JPG	1500	2058	0.0364076	0.120445	44	22	25
IMG_1051.JPG	1505	2107	0.049189	0.033641	112	95	95
IMG_1051.JPG	189	2918	-0.00552508	0.247143	89	71	57
IMG_1051.JPG	658	2790	0.0234229	0.090903	78	66	64
IMG_1051.JPG	1918	5084	-0.118691	-0.243004	245	208	179
IMG_1051.JPG	1126	3770	-0.032223	0.252686	43	28	19
IMG_1051.JPG	1911	2577	-0.00078094	0.233507	61	48	42
IMG_1051.JPG	1910	4900	-0.0215304	0.26577	21	11	1
IMG_1051.JPG	1914	2275	-0.00573429	0.222587	55	45	36
IMG_1051.JPG	10	5018	-0.119605	0.44696	171	133	88
IMG_1051.JPG	1509	4658	0.144118	0.286798	131	88	53
IMG_1051.JPG	2025	4604	0.0258249	0.316889	110	79	49
IMG_1051.JPG	2020	2630	-0.0194779	0.120961	68	55	49
IMG_1051.JPG	2023	1022	-0.287764	0.172921	166	124	82
IMG_1051.JPG	2080	2773	0.032066	-0.016146	80	69	67
IMG_1051.JPG	881	4892	-0.216876	0.384947	159	124	82
IMG_1051.JPG	886	3270	0.0218168	0.22276	30	19	18
IMG_1051.JPG	885	2972	0.0148206	0.244024	87	74	63
IMG_1051.JPG	889	334	-0.0291678	0.292727	62	38	14
IMG_1051.JPG	2087	4020	-0.21582	0.356218	101	66	34
IMG_1051.JPG	1968	2679	0.00186345	0.247779	42	28	9
IMG_1051.JPG	1969	2986	0.0421388	0.00836283	43	22	22
IMG_1051.JPG	1614	3131	-0.222492	0.205689	140	105	74
IMG_1051.JPG	1615	2738	0.0123397	0.0992967	78	63	58
IMG_1051.JPG	1579	2637	0.00430977	0.195678	70	60	54
IMG_1051.JPG	323	4785	0.217793	0.261888	186	140	108
IMG_1051.JPG	321	244	-0.305243	0.183041	151	108	73
IMG_1051.JPG	325	111	-0.22069	0.395321	156	119	75
IMG_1051.JPG	329	85	0.129876	0.432003	105	75	41
IMG_1051.JPG	775	2494	0.0393806	0.00138903	42	24	22
IMG_1051.JPG	774	2951	0.00875419	0.0394509	27	12	5
IMG_1051.JPG	771	181	-0.111718	-0.394483	255	222	186
IMG_1051.JPG	206	2465	0.0189827	0.0137764	77	64	56
IMG_1051.JPG	74	4993	-0.189093	0.383305	116	82	46
IMG_1051.JPG	73	380	-0.277847	0.448714	167	124	82
IMG_1051.JPG	72	2675	-0.0234364	0.253438	43	24	10
IMG_1051.JPG	70	245	-0.0738077	0.0833846	24	21	17
IMG_1051.JPG	1042	4846	-0.18452	0.364059	133	97	74
IMG_1051.JPG	1041	4429	-0.257959	0.412126	146	114	76
IMG_1051.JPG	686	2556	0.0204234	0.00315708	35	17	9
IMG_1051.JPG	1046	4885	0.177356	0.444144	132	91	59
IMG_1051.JPG	2234	236	-0.234646	0.179795	111	70	40
IMG_1051.JPG	1683	232	0.0634102	-0.00826791	36	25	23
IMG_1051.JPG	1682	2537	0.0257232	-0.00109115	84	70	60
IMG_1051.JPG	1689	704	-0.222492	0.205689	140	105	74
IMG_1051.JPG	1688	2488	0.00523251	0.0992191	72	57	52
IMG_1051.JPG	2186	4543	-0.174033	0.347243	91	61	24
IMG_1051.JPG	1143	2925	0.0117445	0.0187693	30	13	9
IMG_1051.JPG	1269	4630	0.0946853	0.229914	160	124	98
IMG_1051.JPG	1146	4624	-0.159247	0.378868	141	110	81
IMG_1051.JPG	667	5070	-0.118445	-0.269453	243	209	178
IMG_1051.JPG	666	2173	-0.140687	-0.187795	129	95	67
IMG_1051.JPG	1260	1544	-0.191539	0.364087	82	51	22
IMG_1051.JPG	663	4882	0.100661	0.268492	136	100	66
IMG_1051.JPG	662	2530	0.0472796	0.00704092	43	25	19
IMG_1051.JPG	660	2137	-0.00129837	0.332347	70	37	11
IMG_1051.JPG	2096	2578	0.0457203	-0.0106961	91	80	79
IMG_1051.JPG	1546	1679	0.0338087	0.339467	140	109	80
IMG_1051.JPG	693	5003	-0.241666	0.178712	164	127	86
IMG_1051.JPG	690	3815	0.0241731	0.244993	32	18	17
IMG_1051.JPG	1545	241	0.0853986	0.23256	163	127	103
IMG_1051.JPG	1543	1865	-0.23767	0.203488	125	92	57
IMG_1051.JPG	694	4533	0.0254728	0.283341	75	42	35
IMG_1051.JPG	1548	4833	-0.238838	0.363944	102	69	33
IMG_1051.JPG	542	2779	0.0567178	-0.0147829	39	20	16
IMG_1051.JPG	1469	4819	0.148921	0.365214	164	128	96
IMG_1051.JPG	547	4618	0.0280382	0.3099	146	114	93
IMG_1051.JPG	8	88	-0.189093	0.383305	116	82	46
IMG_1051.JPG	2247	2797	0.021544	0.334997	161	127	92
IMG_1051.JPG	2242	2659	0.0197927	0.247373	103	85	81
IMG_1051.JPG	1019	279	-0.0692046	0.419277	100	65	33
IMG_1051.JPG	1317	2749	0.0228368	0.153352	102	106	90
IMG_1051.JPG	997	691	-0.261747	0.340848	80	53	26
IMG_1051.JPG	1311	2740	0.000512958	0.0394925	27	13	5
IMG_1051.JPG	120	2912	0.0564384	0.0147064	48	30	28
IMG_1051.JPG	124	1914	-0.0307173	-0.182616	100	68	46
IMG_1051.JPG	1787	2632	0.0206121	-0.00547037	37	18	14
IMG_1051.JPG	1829	4859	-0.112502	0.421983	163	123	81
IMG_1051.JPG	1825	2833	0.0256597	0.0110587	34	20	11
IMG_1051.JPG	2266	4951	0.169085	0.310862	120	82	41
IMG_1051.JPG	414	218	-0.0804982	0.0751836	93	70	52
IMG_1051.JPG	411	2166	-0.0084357	0.229556	53	42	36
IMG_1051.JPG	2141	2302	0.0398046	0.017195	43	29	23
IMG_1051.JPG	413	5049	-0.19235	0.425278	159	120	79
IMG_1051.JPG	2061	1648	0.0538621	0.0377554	31	20	16
IMG_1051.JPG	2063	2661	-0.278845	0.199969	144	103	73
IMG_1051.JPG	418	2729	0.0134492	0.0324502	34	16	12
IMG_1051.JPG	926	47	-0.125058	0.388932	171	132	93
IMG_1051.JPG	927	2352	0.0393762	0.0304551	40	22	16
IMG_1051.JPG	319	675	-0.182719	0.344845	86	59	26
IMG_1051.JPG	312	1690	0.222877	0.25487	192	146	120
IMG_1051.JPG	311	4342	-0.170429	0.33304	82	53	19
IMG_1051.JPG	314	2913	-0.00180447	0.220665	33	20	14
IMG_1051.JPG	1920	5075	-0.174092	0.408773	103	74	43
IMG_1051.JPG	1921	109	-0.231745	0.403607	118	83	45
IMG_1051.JPG	1924	1972	0.0582048	-0.00732517	59	41	37
IMG_1051.JPG	1927	2935	-0.00788972	0.319774	116	98	73
IMG_1051.JPG	833	3275	0.0237612	0.346123	163	127	93
IMG_1051.JPG	830	2062	0.0521465	0.000344753	37	19	12
IMG_1051.JPG	834	5015	-0.103566	0.453712	166	132	94
IMG_1051.JPG	366	2226	0.0377381	-0.00198337	96	77	77
IMG_1051.JPG	367	2243	-0.0144278	0.118214	28	11	3
IMG_1051.JPG	364	769	-0.212764	0.439159	161	123	84
IMG_1051.JPG	361	87	-0.240418	0.154368	117	78	49
IMG_1051.JPG	388	5085	-0.129372	0.382466	161	119	77
IMG_1051.JPG	786	2394	0.0254146	0.0403676	35	16	10
IMG_1051.JPG	1642	2609	0.00116313	0.102889	28	13	6
IMG_1051.JPG	1726	4207	-0.241563	0.18673	128	87	57
IMG_1051.JPG	788	4795	-0.259781	0.193172	151	110	78
IMG_1051.JPG	1648	5062	-0.113284	0.389471	122	86	52
IMG_1051.JPG	2293	3059	0.0235981	0.309333	153	131	117
IMG_1051.JPG	1778	2396	0.0228648	0.0218744	78	64	59
IMG_1051.JPG	64	2553	-0.0105922	0.2558	37	22	3
IMG_1051.JPG	65	4965	-0.258842	0.4777	165	128	83
IMG_1051.JPG	68	4730	0.0461273	0.332152	83	55	31
IMG_1051.JPG	2202	1850	0.0608347	0.0304362	98	84	83
IMG_1051.JPG	1422	174	-0.216876	0.384947	159	124	82
IMG_1051.JPG	2204	2899	0.00500113	0.121728	82	73	64
IMG_1051.JPG	1424	2579	0.0150904	0.0216735	87	73	72
IMG_1051.JPG	1427	5041	-0.125649	-0.257983	173	139	102
IMG_1051.JPG	1426	4856	0.177136	0.30999	182	142	106
IMG_1051.JPG	1583	4127	0.0134453	0.170033	9	19	17
IMG_1051.JPG	1581	745	-0.234713	0.396823	118	80	36
IMG_1051.JPG	2156	5013	-0.106946	0.379078	154	118	84
IMG_1051.JPG	734	506	0.134577	0.329314	163	124	91
IMG_1051.JPG	1030	2274	0.0250626	0.0461926	30	15	15
IMG_1051.JPG	1031	2450	0.0272362	-0.0168704	68	57	55
IMG_1051.JPG	502	2938	-0.00869435	0.02083	61	52	43
IMG_1051.JPG	2001	1004	-0.231648	0.208125	89	55	17
IMG_1051.JPG	630	49	-0.19235	0.425278	159	120	79
IMG_1051.JPG	1211	5027	-0.241376	0.164781	173	127	95
IMG_1051.JPG	634	3148	-0.0194779	0.120961	68	55	49
IMG_1051.JPG	465	2795	0.0440715	0.00515401	104	85	87
IMG_1051.JPG	1352	2731	0.0138808	0.0263197	29	15	6
IMG_1051.JPG	1218	3142	0.031523	0.320199	162	127	97
IMG_1051.JPG	1350	166	-0.0604087	0.0647757	29	15	2
IMG_1051.JPG	1357	2953	0.032909	0.00300205	29	15	6
IMG_1051.JPG	1356	4710	0.10998	0.269244	181	143	114
IMG_1051.JPG	463	5077	-0.1362	0.410375	164	125	84
IMG_1051.JPG	1860	2132	0.0159968	0.202991	22	22	16
IMG_1051.JPG	2045	4182	-0.0210034	0.229472	65	58	52
IMG_1051.JPG	1865	3455	-0.128134	-0.188363	143	109	82
IMG_1051.JPG	169	4995	-0.122662	0.462064	175	133	88
IMG_1051.JPG	164	278	-0.29216	0.390174	97	66	38
IMG_1051.JPG	1868	2613	-0.0234466	0.256214	37	19	10
IMG_1051.JPG	160	255	0.0612348	0.0166098	118	106	106
IMG_1051.JPG	964	2376	-0.00573429	0.222587	55	45	36
IMG_1051.JPG	1106	2206	-0.000702202	0.0256091	24	11	4
IMG_1051.JPG	1456	4862	-0.175102	0.34807	99	69	33
IMG_1051.JPG	1105	3685	0.00839487	0.341111	110	76	39
IMG_1051.JPG	2103	5058	-0.153492	-0.194394	111	77	52
IMG_1051.JPG	2101	2265	0.0175555	0.200298	72	68	58
IMG_1051.JPG	934	579	-0.0717612	0.371418	129	93	58
IMG_1051.JPG	2106	215	-0.20107	0.347475	87	58	26
IMG_1051.JPG	1512	2182	0.00455493	0.0366381	71	61	52
IMG_1051.JPG	1840	491	0.144118	0.286798	131	88	53
IMG_1051.JPG	1723	2355	0.00308871	0.0172351	32	15	5
IMG_1051.JPG	1816	4850	-0.20107	0.347475	87	58	26
IMG_1051.JPG	1817	2900	0.0352521	0.0959638	87	72	65
IMG_1051.JPG	1813	2088	0.0309226	0.0430136	87	71	71
IMG_1051.JPG	876	4590	-0.182608	0.492657	117	83	38
IMG_1051.JPG	877	4853	-0.175425	0.37013	167	128	91
IMG_1051.JPG	874	379	0.0546365	0.11024	37	25	25
IMG_1051.JPG	875	3630	0.031523	0.320199	162	127	97
IMG_1051.JPG	872	2359	-0.00613734	0.226455	23	12	3
IMG_1051.JPG	2036	2934	0.0423108	-0.00213405	88	69	75
IMG_1051.JPG	2035	4860	0.137411	0.339031	163	124	95
IMG_1051.JPG	2034	2130	-0.0539111	0.318469	77	58	44
IMG_1051.JPG	2031	2467	0.0343231	0.00906438	32	14	10
IMG_1051.JPG	2030	3689	0.113861	0.272375	172	133	104
IMG_1051.JPG	1157	2896	-0.0988362	0.339856	134	98	65
IMG_1051.JPG	890	2377	-0.00403249	0.0133585	67	55	49
IMG_1051.JPG	897	2978	0.021544	0.334997	161	127	92
IMG_1051.JPG	898	4209	0.000762194	0.278103	99	79	68
IMG_1051.JPG	1530	2739	0.00308871	0.0172351	32	15	5
IMG_1051.JPG	648	4925	-0.19954	0.435943	164	122	82
IMG_1051.JPG	1979	5081	-0.189848	0.474511	86	61	20
IMG_1051.JPG	1975	4764	-0.29216	0.390174	97	66	38
IMG_1051.JPG	1971	3011	0.048225	0.112049	51	29	23
IMG_1051.JPG	357	4318	0.0743406	0.229956	162	123	93
IMG_1051.JPG	46	4812	-0.0286677	-0.167863	208	167	139
IMG_1051.JPG	2163	5086	-0.00514024	0.310098	21	16	10
IMG_1051.JPG	806	199	-0.175425	0.37013	167	128	91
IMG_1051.JPG	804	4339	-0.254625	0.341206	81	51	17
IMG_1051.JPG	1788	2009	-0.00163457	0.0320552	27	12	5
IMG_1051.JPG	214	3035	-0.145741	0.322307	64	38	15
IMG_1051.JPG	211	4921	-0.264785	0.455831	163	124	91
IMG_1051.JPG	763	3079	0.0364076	0.120445	44	22	25
IMG_1051.JPG	1783	2001	0.0359436	0.0354209	96	81	80
IMG_1051.JPG	1784	2879	0.0154845	0.0019334	34	17	10
IMG_1051.JPG	765	4483	-0.265484	0.352867	91	61	25
IMG_1051.JPG	1777	420	-0.12124	0.332647	121	87	57
IMG_1051.JPG	1776	23	-0.0171589	-0.201482	209	167	142
IMG_1051.JPG	1073	1873	0.0443861	0.125614	34	22	26
IMG_1051.JPG	1678	2747	0.0112193	-0.0175127	62	51	45
IMG_1051.JPG	1793	3368	-0.0965959	0.0627127	42	18	6
IMG_1051.JPG	5	2474	0.0287195	0.042897	97	81	81
IMG_1051.JPG	285	4463	0.134577	0.329314	163	124	91
IMG_1051.JPG	1671	3231	0.0361203	0.313917	174	135	108
IMG_1051.JPG	287	4738	-0.252938	0.184935	155	115	83
IMG_1051.JPG	1095	4869	0.00661808	0.323731	161	126	94
IMG_1051.JPG	1096	529	-0.0520087	0.373166	108	70	33
IMG_1051.JPG	1159	2884	0.0398046	0.017195	43	29	23
IMG_1051.JPG	679	411	-0.13449	0.411137	181	139	100
IMG_1051.JPG	1154	2756	-0.0703023	0.334427	136	105	74
IMG_1051.JPG	676	3194	0.0397415	0.00857061	36	18	14
IMG_1051.JPG	677	3256	0.01529	0.325076	104	69	41
IMG_1051.JPG	670	4857	-0.150856	0.192052	141	104	75
IMG_1051.JPG	672	4213	0.11902	0.166473	141	96	63
IMG_1051.JPG	1152	3010	-0.0530826	-0.167289	148	104	76
IMG_1051.JPG	267	2018	0.0229878	0.347942	172	133	104
IMG_1051.JPG	269	1108	-0.237434	0.171379	164	125	96
IMG_1051.JPG	268	5016	-0.170152	0.480383	136	99	55
IMG_1051.JPG	1554	4410	-0.231781	0.176024	148	109	76
IMG_1051.JPG	1557	510	0.227231	0.264355	201	155	131
IMG_1051.JPG	1559	39	-0.198369	0.456133	156	117	69
IMG_1051.JPG	57	1979	-0.00152203	0.298244	139	116	101
IMG_1051.JPG	56	2424	0.0147066	0.0140697	70	57	51
IMG_1051.JPG	537	871	-0.286771	0.181525	116	82	40
IMG_1051.JPG	1449	3024	0.0108574	0.315145	141	120	93
IMG_1051.JPG	1481	2150	-0.00566998	0.297259	79	52	31
IMG_1051.JPG	2257	4980	0.0873283	0.249458	124	87	71
IMG_1051.JPG	1411	2564	0.0206121	-0.00547037	37	18	14
IMG_1051.JPG	1413	2748	0.050492	0.0215765	44	24	17
IMG_1051.JPG	539	1084	-0.00268906	0.338863	160	125	87
IMG_1051.JPG	538	4818	-0.263108	0.358491	148	112	78
IMG_1051.JPG	988	2604	0.0507946	-0.0183035	96	81	80
IMG_1051.JPG	989	2902	0.0283377	0.0949467	31	16	8
IMG_1051.JPG	980	4952	-0.196689	0.359572	132	97	65
IMG_1051.JPG	1329	1999	0.03852	0.127138	36	22	21
IMG_1051.JPG	986	4829	-0.22062	0.43479	143	110	64
IMG_1051.JPG	987	401	-0.162416	0.353669	101	67	36
IMG_1051.JPG	252	898	0.0296339	0.222594	80	69	67
IMG_1051.JPG	117	2802	0.018333	0.244697	45	28	21
IMG_1051.JPG	111	4814	-0.185505	0.355722	82	54	22
IMG_1051.JPG	119	4913	-0.209599	0.378735	117	82	49
IMG_1051.JPG	1769	4610	-0.0189803	-0.315589	181	138	103
IMG_1051.JPG	1851	97	0.112391	0.39357	128	95	64
IMG_1051.JPG	1856	4602	-0.20568	0.398655	110	77	34
IMG_1051.JPG	1525	4581	-0.212521	0.389416	106	75	29
IMG_1051.JPG	1254	4802	-0.176306	0.341001	128	95	58
IMG_1051.JPG	1255	2683	0.0204234	0.00315708	35	17	9
IMG_1051.JPG	1520	4911	-0.123212	0.472109	169	131	84
IMG_1051.JPG	1253	3283	0.0275609	0.196765	25	15	13
IMG_1051.JPG	1399	3367	-0.0109267	0.274031	114	83	54
IMG_1051.JPG	421	5037	-0.148061	0.416422	136	102	67
IMG_1051.JPG	423	80	-0.0384671	0.406176	165	128	86
IMG_1051.JPG	422	1952	0.0453638	0.115486	115	98	91
IMG_1051.JPG	1528	709	0.227231	0.264355	201	155	131
IMG_1051.JPG	910	2998	0.0361031	0.115521	40	22	18
IMG_1051.JPG	426	5065	-0.115273	0.372126	116	84	45
IMG_1051.JPG	308	2625	0.0173872	0.0921057	75	62	56
IMG_1051.JPG	2174	758	-0.191128	0.380087	114	79	44
IMG_1051.JPG	1933	4534	-0.075988	0.0709509	31	15	1
IMG_1051.JPG	1931	1907	0.0602027	-0.00500092	107	93	90
IMG_1051.JPG	1938	2031	0.0352521	0.0959638	87	72	65
IMG_1051.JPG	847	2798	-0.00163457	0.0320552	27	12	5
IMG_1051.JPG	2254	3803	-0.158527	0.20182	85	55	19
IMG_1051.JPG	840	2730	-0.00866663	0.13487	67	57	56
IMG_1051.JPG	1485	1543	-0.319234	0.350317	159	125	88
IMG_1051.JPG	848	4468	-0.246509	0.345666	128	94	66
IMG_1051.JPG	823	4723	-0.131537	0.365942	126	90	56
IMG_1051.JPG	1570	2862	0.0486393	-0.0136161	37	22	19
IMG_1051.JPG	1320	4278	-0.209652	0.39243	153	121	82
IMG_1051.JPG	1738	3415	0.0294681	0.312668	159	122	103
IMG_1051.JPG	1634	4019	0.114712	0.269467	119	80	51
IMG_1051.JPG	1639	3212	0.0248289	0.250464	96	81	77
IMG_1051.JPG	1732	4540	0.0101033	0.262449	27	18	3
IMG_1051.JPG	1735	5039	-0.0355785	-0.164766	155	115	89
IMG_1051.JPG	755	2866	0.0271381	0.0170145	28	16	4
IMG_1051.JPG	2238	107	0.00337559	0.45672	128	95	52
IMG_1051.JPG	567	2364	-0.0121734	0.295712	110	78	53
IMG_1051.JPG	1595	2581	0.00682905	0.130803	32	17	10
IMG_1051.JPG	1597	3308	-0.00571844	0.314439	23	17	5
IMG_1051.JPG	1846	148	-0.258842	0.4777	165	128	83
IMG_1051.JPG	2187	353	-0.116776	0.428865	133	98	64
IMG_1051.JPG	1590	117	-0.18064	0.37826	157	119	79
IMG_1051.JPG	1592	2973	-0.203928	0.209586	101	62	33
IMG_1051.JPG	226	2744	-0.0103777	0.322945	87	56	27
IMG_1051.JPG	222	2976	0.0397415	0.00857061	36	18	14
IMG_1051.JPG	1025	94	-0.255714	0.369185	125	89	53
IMG_1051.JPG	2217	173	-0.171876	0.377139	103	70	29
